ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;easyWire;0;4;5,886138;14;25,38092;0,2599513;0,0872369;0,0193473;0,2441108;0,7180634
9;easyWire;0;4;5,899749;14;25,38092;0,2599513;0,0872369;0,0193473;0,2441108;0,7148258
9;easyWire;0;4;5,913824;14;25,38092;0,4299192;0,1421579;-0,08246116;0,3972679;0,7091867
9;easyWire;0;4;5,927709;14;25,38092;0,06016004;0,003211014;0,0594873;0,008377433;0,7067028
9;easyWire;0;4;5,941535;14;25,38092;0,1035468;0,003051758;0,09788424;0,0336349;0,7066859
9;easyWire;0;4;5,955581;14;25,38092;0,1035468;0,003051758;0,09788424;0,0336349;0,7064226
9;easyWire;0;4;5,969777;14;25,38092;0,5095089;0,08579607;0,3202152;0,3869116;0,7030818
9;easyWire;0;4;5,983265;14;25,38092;0,1991674;0,06180517;0,01509823;0,1887321;0,6990963
9;easyWire;0;4;5,99725;14;25,38092;0,1991674;0,06180517;0,01509823;0,1887321;0,6965317
9;easyWire;0;4;6,01167;14;25,38092;0,2849956;0,08983771;-0,01974665;0,2697438;0,6929103
9;easyWire;0;4;6,025195;14;25,38092;0,1385926;0,04675272;-0,03782362;0,1248658;0,6900139
9;easyWire;0;4;6,039093;14;25,38092;0,1385926;0,04675272;-0,03782362;0,1248658;0,6882166
9;easyWire;0;4;6,053188;14;25,38092;0,2651373;0,07977197;-0,007870793;0,2527297;0,6847934
9;easyWire;0;4;6,067067;14;25,38092;0,05815255;0,00237776;0,05581267;0,01615584;0,6830394
9;easyWire;0;4;6,08071;14;25,38092;0,1520752;0,02644453;0,08410327;0,1239121;0,6828761
9;easyWire;0;4;6,094954;14;25,38092;0,1520752;0,02644453;0,08410327;0,1239121;0,6813353
9;easyWire;0;4;6,108713;14;25,38092;0,4092043;0,0874972;0,1206066;0,3811121;0,6777044
9;easyWire;0;4;6,123071;14;25,38092;0,1884661;0,05133618;-0,0110209;0,1810044;0,6731625
9;easyWire;0;4;6,136696;14;25,38092;0,1884661;0,05133618;-0,0110209;0,1810044;0,6707169
9;easyWire;0;4;6,150593;14;25,38092;0,1757441;0,03499845;0,06321631;0,1602024;0,668573
9;easyWire;0;4;6,164801;14;25,38092;0,007550145;0,001595076;0,002807751;0,006824732;0,667164
9;easyWire;0;4;6,178269;14;25,38092;0,007550145;0,001595076;0,002807751;0,006824732;0,6670716
9;easyWire;0;4;6,19242;14;25,38092;0,1000656;0,00716513;0,05838685;0,08094907;0,6661894
9;easyWire;0;4;6,206363;14;25,38092;0,1849719;0,01717331;0,1117975;0,1463592;0,6648726
9;easyWire;0;4;6,220228;14;25,38092;0,3529892;0,03592633;0,2116077;0,2802372;0,6631376
9;easyWire;0;4;6,234499;14;25,38092;0,3529892;0,03592633;0,2116077;0,2802372;0,6597929
9;easyWire;0;4;6,248343;14;25,38092;0,434676;0,09417962;-0,02958328;0,4233181;0,6549976
9;easyWire;0;4;6,261856;14;25,38092;0,09314375;0,02446231;-0,04932582;0,07512867;0,6499369
9;easyWire;0;4;6,276245;14;25,38092;0,09314375;0,02446231;-0,04932582;0,07512867;0,6487284
9;easyWire;0;4;6,289684;14;25,38092;0,03906151;-0,005293265;0,01728386;0,03462732;0,6481022
9;easyWire;0;4;6,303846;14;25,38092;0,03122677;0,001797639;0,01067668;0,02928972;0,6476691
9;easyWire;0;4;6,317415;14;25,38092;0,03122677;0,001797639;0,01067668;0,02928972;0,6473094
9;easyWire;0;4;6,331457;14;25,38092;0,4039593;0,07070899;0,01662299;0,3973752;0,6428201
9;easyWire;0;4;6,345195;14;25,38092;0,160319;0,0263093;0,03522187;0,1541734;0,6387726
9;easyWire;0;4;6,359096;14;25,38092;0,160319;0,0263093;0,03522187;0,1541734;0,6367595
9;easyWire;0;4;6,373309;14;25,38092;0,5217886;0,08038487;0,06910488;0,5109072;0,6301337
9;easyWire;0;4;6,38734;14;25,38092;0,1331705;0,02201851;0,01823008;0,1300663;0,6259518
9;easyWire;0;4;6,401296;14;25,38092;0,03803322;-0,01614336;0,02652332;-0,02196431;0,6243976
9;easyWire;0;4;6,415039;14;25,38092;0,03803322;-0,01614336;0,02652332;-0,02196431;0,6247428
9;easyWire;0;4;6,429013;14;25,38092;0,1393335;-0,0508775;0,02691448;-0,1268893;0,6260021
9;easyWire;0;4;6,443027;14;25,38092;0,1507683;0,008657668;0,06276146;0,1368105;0,6270163
9;easyWire;0;4;6,45668;14;25,38092;0,1507683;0,008657668;0,06276146;0,1368105;0,6253518
9;easyWire;0;4;6,470918;14;25,38092;0,4390258;0,06215591;0,0649713;0,4297197;0,6204864
9;easyWire;0;4;6,48495;14;25,38092;0,2405841;0,03383383;0,06438643;0,2293259;0,6157331
9;easyWire;0;4;6,49881;14;25,38092;0,2405841;0,03383383;0,06438643;0,2293259;0,6128059
9;easyWire;0;4;6,512556;14;25,38092;0,2979364;0,04092678;0,0255622;0,2940029;0,6090166
9;easyWire;0;4;6,526388;14;25,38092;0,2249902;0,03936598;-0,199686;0,09589791;0,6060629
9;easyWire;0;4;6,540422;14;25,38092;0,267143;0,04484188;-0,234668;0,1195222;0,6041736
9;easyWire;0;4;6,554326;14;25,38092;0,267143;0,04484188;-0,234668;0,1195222;0,601887
9;easyWire;0;4;6,568363;14;25,38092;0,4594347;0,08386597;-0,1886211;0,4104495;0,5972782
9;easyWire;0;4;6,582146;14;25,38092;0,1617993;0,02559004;-0,002292544;0,1597464;0,5918229
9;easyWire;0;4;6,596035;14;25,38092;0,1617993;0,02559004;-0,002292544;0,1597464;0,5896242
9;easyWire;0;4;6,610227;14;25,38092;0,2974934;-0,03939103;0,2838183;0,07998645;0,5886846
9;easyWire;0;4;6,623771;14;25,38092;0,2581474;-0,0536317;0,2437547;-0,06593466;0,5888128
9;easyWire;0;4;6,637737;14;25,38092;0,2581474;-0,0536317;0,2437547;-0,06593466;0,5903581
9;easyWire;0;4;6,651752;14;25,38092;0,03407527;-0,02320316;-0,01930743;0,01581013;0,5903213
9;easyWire;0;4;6,665837;14;25,38092;0,2721303;0,04716478;-0,167267;0,209409;0,5887303
9;easyWire;0;4;6,679471;14;25,38092;0,2721303;0,04716478;-0,167267;0,209409;0,5854908
9;easyWire;0;4;6,693667;14;25,38092;0,5638434;0,09839591;-0,3972672;0,3878355;0,5791095
9;easyWire;0;4;6,707408;14;25,38092;0,1412832;0,02406444;-0,07577203;0,1167923;0,5752605
9;easyWire;0;4;6,721304;14;25,38092;0,07081434;-0,01972169;0,06694384;-0,01201034;0,5736548
9;easyWire;0;4;6,735383;14;25,38092;0,07081434;-0,01972169;0,06694384;-0,01201034;0,573965
9;easyWire;0;4;6,749382;14;25,38092;0,3726319;-0,1012357;0,2998613;-0,1966953;0,5763476
9;easyWire;0;4;6,763004;14;25,38092;0,1735996;-0,05079694;0,1517579;-0,06727576;0,5792184
9;easyWire;0;4;6,777336;14;25,38092;0,1735996;-0,05079694;0,1517579;-0,06727576;0,5805498
9;easyWire;0;4;6,791239;14;25,38092;0,1996286;0,0008420087;0,01524687;0,1990438;0,5786178
9;easyWire;0;4;6,804694;14;25,38092;0,2218024;0,03437102;-0,1553103;0,1545757;0,5760576
9;easyWire;0;4;6,818869;14;25,38092;0,2218024;0,03437102;-0,1553103;0,1545757;0,5734611
9;easyWire;0;4;6,832569;14;25,38092;0,2766661;0,02560318;-0,2034381;0,185746;0,5704273
9;easyWire;0;4;6,846463;14;25,38092;0,06157194;-0,01579449;0,04760996;0,03570616;0,5685826
9;easyWire;0;4;6,860765;14;25,38092;0,06478135;-0,02944544;0,05675964;-0,01038909;0,5682263
9;easyWire;0;4;6,874431;14;25,38092;0,06478135;-0,02944544;0,05675964;-0,01038909;0,5684777
9;easyWire;0;4;6,888609;14;25,38092;0,1822154;-0,06501349;0,165692;0,03901124;0,568498
9;easyWire;0;4;6,902163;14;25,38092;0,1521005;-0,03058361;0,1348481;0,0633657;0,5683182
9;easyWire;0;4;6,916348;14;25,38092;0,1521005;-0,03058361;0,1348481;0,0633657;0,5678246
9;easyWire;0;4;6,930026;14;25,38092;0,2807034;-0,01101205;0,04300699;0,2771705;0,5650588
9;easyWire;0;4;6,944008;14;25,38092;0,1176887;-0,007149484;0,01060143;0,116992;0,5619821
9;easyWire;0;4;6,958336;14;25,38092;0,1176887;-0,007149484;0,01060143;0,116992;0,5603668
9;easyWire;0;4;6,972037;14;25,38092;0,294445;0,003967807;-0,1575008;0,2487481;0,5568088
9;easyWire;0;4;6,985852;14;25,38092;0,1623874;0,0002149493;-0,01538545;0,1616567;0,5536343
9;easyWire;0;4;6,999903;14;25,38092;0,1623874;0,0002149493;-0,01538545;0,1616567;0,5513611
9;easyWire;0;4;7,013703;14;25,38092;0,1081939;-0,07315166;0,07949695;-0,005915761;0,5515854
9;easyWire;0;4;7,02747;14;25,38092;0,05563768;-0,03880486;0,03504902;-0,01900792;0,5518693
9;easyWire;0;4;7,042148;14;25,38092;0,08067342;-0,01656413;-0,01832917;0,0767976;0,551986
9;easyWire;0;4;7,055493;14;25,38092;0,08067342;-0,01656413;-0,01832917;0,0767976;0,5509085
9;easyWire;0;4;7,069294;14;25,38092;0,2646804;-0,01089871;-0,1173489;0,236994;0,5481347
9;easyWire;0;4;7,08306;14;25,38092;0,1113427;-0,006787851;-0,08716509;0,06894469;0,5450923
9;easyWire;0;4;7,097327;14;25,38092;0,1113427;-0,006787851;-0,08716509;0,06894469;0,5438428
9;easyWire;0;4;7,111185;14;25,38092;0,2217786;-0,04306315;-0,1952406;-0,09598136;0,5441449
9;easyWire;0;4;7,125159;14;25,38092;0,1687962;-0,04259003;-0,04239157;-0,1577377;0,5453116
9;easyWire;0;4;7,13909;14;25,38092;0,1687962;-0,04259003;-0,04239157;-0,1577377;0,5472994
9;easyWire;0;4;7,153111;14;25,38092;0,2242179;-0,05656369;-0,1227163;-0,1789272;0,549354
9;easyWire;0;4;7,166699;14;25,38092;0,07044661;-0,0182745;-0,06076917;-0,03059208;0,5504856
9;easyWire;0;4;7,180715;14;25,38092;0,1331921;0,003137346;-0,126867;0,04043579;0,5506715
9;easyWire;0;4;7,194787;14;25,38092;0,1331921;0,003137346;-0,126867;0,04043579;0,5497732
9;easyWire;0;4;7,208729;14;25,38092;0,06834178;-0,04004445;-0,01746938;-0,05255342;0,549863
9;easyWire;0;4;7,222411;14;25,38092;0,06913688;-0,006118137;-0,06501563;0,02270341;0,5503249
9;easyWire;0;4;7,236401;14;25,38092;0,06913688;-0,006118137;-0,06501563;0,02270341;0,5498459
9;easyWire;0;4;7,250492;14;25,38092;0,2798661;-0,002643466;-0,2796311;-0,01115799;0,5492976
9;easyWire;0;4;7,264607;14;25,38092;0,1802572;0,01787227;-0,1553573;0,08965135;0,5483992
9;easyWire;0;4;7,278192;14;25,38092;0,1802572;0,01787227;-0,1553573;0,08965135;0,5468494
9;easyWire;0;4;7,292128;14;25,38092;0,1650423;-0,01556445;-0,1585685;-0,04304349;0,5468506
9;easyWire;0;4;7,306188;14;25,38092;0,2230704;-0,04136274;0,2181984;-0,02095103;0,5473546
9;easyWire;0;4;7,320329;14;25,38092;0,2258268;-0,03577359;0,2200663;0,03589988;0,5481804
9;easyWire;0;4;7,333702;14;25,38092;0,2258268;-0,03577359;0,2200663;0,03589988;0,5482645
9;easyWire;0;4;7,348093;14;25,38092;0,511088;0,06043231;-0,3924504;0,3217787;0,5452229
9;easyWire;0;4;7,361777;14;25,38092;0,3869799;0,05316986;-0,3403079;0,1763999;0,5403018
9;easyWire;0;4;7,375564;14;25,38092;0,3869799;0,05316986;-0,3403079;0,1763999;0,5371565
9;easyWire;0;4;7,389783;14;25,38092;0,5671904;0,05654721;-0,5245563;0,208202;0,5333719
9;easyWire;0;4;7,40345;14;25,38092;0,1020048;0,002616271;-0,09481721;0,03752112;0,5303457
9;easyWire;0;4;7,417382;14;25,38092;0,1020048;0,002616271;-0,09481721;0,03752112;0,5296651
9;easyWire;0;4;7,431543;14;25,38092;0,3806028;-0,0789443;0,3719851;-0,01591742;0,5303766
9;easyWire;0;4;7,445182;14;25,38092;0,4287192;-0,07927697;0,4123185;-0,08665323;0,5317917
9;easyWire;0;4;7,459334;14;25,38092;0,4287192;-0,07927697;0,4123185;-0,08665323;0,5339627
9;easyWire;0;4;7,473248;14;25,38092;0,6919605;-0,1318611;0,6710612;-0,1053512;0,5370569
9;easyWire;0;4;7,48715;14;25,38092;0,1826899;0,003224425;0,01768731;0,1818031;0,5374002
9;easyWire;0;4;7,501143;14;25,38092;0,3932693;0,04853429;-0,3629282;0,1434863;0,5349572
9;easyWire;0;4;7,514819;14;25,38092;0,3932693;0,04853429;-0,3629282;0,1434863;0,5321487
9;easyWire;0;4;7,529103;14;25,38092;0,8264748;0,08612666;-0,7979371;0,1973301;0,5281085
9;easyWire;0;4;7,543175;14;25,38092;0,2513744;0,01851823;-0,2505779;0,007539988;0,5245122
9;easyWire;0;4;7,556753;14;25,38092;0,2513744;0,01851823;-0,2505779;0,007539988;0,5239363
9;easyWire;0;4;7,570546;14;25,38092;0,09225558;-0,01727697;-0,08789375;0,02207458;0,5234996
9;easyWire;0;4;7,584645;14;25,38092;0,3275916;-0,04125386;0,3237192;0,02864003;0,5233269
9;easyWire;0;4;7,598518;14;25,38092;0,3275916;-0,04125386;0,3237192;0,02864003;0,523638
9;easyWire;0;4;7,612241;14;25,38092;0,6398183;-0,1065498;0,6288189;-0,05100369;0,525569
9;easyWire;0;4;7,626421;14;25,38092;0,2154132;-0,04437817;0,2085514;-0,03065467;0,5272558
9;easyWire;0;4;7,640116;14;25,38092;0,1303513;0,007871445;-0,0148382;0,1292646;0,5281687
9;easyWire;0;4;7,654122;14;25,38092;0,1303513;0,007871445;-0,0148382;0,1292646;0,5263676
9;easyWire;0;4;7,668243;14;25,38092;0,6098731;0,07270771;-0,5613577;0,2270162;0,522974
9;easyWire;0;4;7,682221;14;25,38092;0,4496238;0,04864139;-0,4413534;0,07072985;0,5189648
9;easyWire;0;4;7,6959;14;25,38092;0,4496238;0,04864139;-0,4413534;0,07072985;0,5171209
9;easyWire;0;4;7,710034;14;25,38092;0,4675738;0,03760923;-0,4448794;0,1388997;0,5146438
