ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
8;easyWire;0;5;6,13023;29;19,28373;0,3198563;0,02300832;0,2823545;0,148508;0,8719056
8;easyWire;0;5;6,144093;29;19,28373;0,1578121;-0,05042627;0,1308279;-0,07242858;0,8705841
8;easyWire;0;5;6,158267;29;19,28373;0,1578121;-0,05042627;0,1308279;-0,07242858;0,8714915
8;easyWire;0;5;6,171854;29;19,28373;0,1323099;-0,03181137;0,119398;0,04730821;0,8709652
8;easyWire;0;5;6,185833;29;19,28373;0,1023216;-0,01043212;0,04998893;0,08866787;0,8699979
8;easyWire;0;5;6,20016;29;19,28373;0,1892592;-0,003313087;0,07543359;0,1735449;0,8686817
8;easyWire;0;5;6,213764;29;19,28373;0,1892592;-0,003313087;0,07543359;0,1735449;0,8662841
8;easyWire;0;5;6,22757;29;19,28373;0,7785628;0,05708598;0,2559185;0,7330805;0,8595911
8;easyWire;0;5;6,24196;29;19,28373;0,3521301;0,00781808;0,2408036;0,2568036;0,8498943
8;easyWire;0;5;6,255391;29;19,28373;0,3521301;0,00781808;0,2408036;0,2568036;0,8463507
8;easyWire;0;5;6,26957;29;19,28373;0,9363859;-0,03742035;0,8422021;0,4075706;0,8410277
8;easyWire;0;5;6,283474;29;19,28373;0,4590105;-0,02371464;0,4201088;0,1834035;0,8359813
8;easyWire;0;5;6,297347;29;19,28373;0,4590105;-0,02371464;0,4201088;0,1834035;0,8334005
8;easyWire;0;5;6,311374;29;19,28373;0,6290592;-0,04253387;0,5213737;0,3493935;0,8289497
8;easyWire;0;5;6,325424;29;19,28373;0,3002216;-0,006816164;0,2193285;0,2048939;0,824881
8;easyWire;0;5;6,339079;29;19,28373;0,3002216;-0,006816164;0,2193285;0,2048939;0,8221382
8;easyWire;0;5;6,352984;29;19,28373;0,5542125;-0,01100553;0,361271;0,4201353;0,8166115
8;easyWire;0;5;6,367258;29;19,28373;0,2939665;-0,003875699;0,2149237;0,2005219;0,8123284
8;easyWire;0;5;6,381047;29;19,28373;0,2329611;0,004829187;0,110149;0,2052188;0,809653
8;easyWire;0;5;6,395148;29;19,28373;0,2329611;0,004829187;0,110149;0,2052188;0,8068231
8;easyWire;0;5;6,408643;29;19,28373;0,398565;0,01670439;0,1042568;0,3843248;0,8025798
8;easyWire;0;5;6,422857;29;19,28373;0,1752593;0,009521656;0,05235486;0,1669854;0,7978162
8;easyWire;0;5;6,436846;29;19,28373;0,1752593;0,009521656;0,05235486;0,1669854;0,795522
8;easyWire;0;5;6,450494;29;19,28373;0,5103595;0,03470145;0,2513569;0,4428118;0,7904934
8;easyWire;0;5;6,464703;29;19,28373;0,3711123;0,05378947;0,1423108;0,3384948;0,7848727
8;easyWire;0;5;6,478622;29;19,28373;0,3711123;0,05378947;0,1423108;0,3384948;0,780311
8;easyWire;0;5;6,492566;29;19,28373;0,7973434;0,1498928;-0,1245746;0,7731557;0,7701955
8;easyWire;0;5;6,506527;29;19,28373;0,4869869;0,1031673;-0,1482103;0,4522681;0,7615283
8;easyWire;0;5;6,520261;29;19,28373;0,3981723;0,08078553;-0,1567373;0,356999;0,7553449
8;easyWire;0;5;6,534238;29;19,28373;0,3981723;0,08078553;-0,1567373;0,356999;0,7503358
8;easyWire;0;5;6,548074;29;19,28373;0,4996349;0,08795019;0,01972653;0,4914373;0,7443697
8;easyWire;0;5;6,562031;29;19,28373;0,2200305;0,04327111;-0,001249649;0,2157301;0,7381759
8;easyWire;0;5;6,575926;29;19,28373;0,2200305;0,04327111;-0,001249649;0,2157301;0,7352291
8;easyWire;0;5;6,589991;29;19,28373;0,5330984;0,09569936;-0,0309797;0,5235225;0,7292044
8;easyWire;0;5;6,603938;29;19,28373;0,2078676;-0,01639938;0,06089214;0,1980711;0,7233762
8;easyWire;0;5;6,61784;29;19,28373;0,2078676;-0,01639938;0,06089214;0,1980711;0,7210535
8;easyWire;0;5;6,63165;29;19,28373;0,4896902;0,02117705;0,1032112;0,4782212;0,7157961
8;easyWire;0;5;6,645555;29;19,28373;0,1749091;-0,03030032;0,009245127;0,1720163;0,7115243
8;easyWire;0;5;6,659834;29;19,28373;0,1749091;-0,03030032;0,009245127;0,1720163;0,7095591
8;easyWire;0;5;6,673333;29;19,28373;0,5439864;-0,005629659;0,09469867;0,5356507;0,7033487
8;easyWire;0;5;6,687583;29;19,28373;0,1816058;0,02191865;0,07253957;0,1650401;0,6992677
8;easyWire;0;5;6,701332;29;19,28373;0,1176913;0,008847296;0,04704964;0,1075141;0,6975304
8;easyWire;0;5;6,715401;29;19,28373;0,1176913;0,008847296;0,04704964;0,1075141;0,6963135
8;easyWire;0;5;6,729065;29;19,28373;0,4011728;0,07544369;0,2598793;0,2961599;0,6935042
8;easyWire;0;5;6,743156;29;19,28373;0,06159797;0,05814171;-0,01935472;0,006264687;0,6905889
8;easyWire;0;5;6,757118;29;19,28373;0,06159797;0,05814171;-0,01935472;0,006264687;0,6905041
8;easyWire;0;5;6,771215;29;19,28373;0,05519049;0,03065836;0,04427475;0,01207483;0,6905068
8;easyWire;0;5;6,784903;29;19,28373;0,1700568;-0,008556128;0,1275851;0,1121079;0,6900293
8;easyWire;0;5;6,798731;29;19,28373;0,1700568;-0,008556128;0,1275851;0,1121079;0,6886404
8;easyWire;0;5;6,813014;29;19,28373;0,3711527;-0,01546371;0,3173131;0,1919053;0,6862651
8;easyWire;0;5;6,826587;29;19,28373;0,4027541;0,02112317;0,3844974;0,1180102;0,6844962
8;easyWire;0;5;6,840772;29;19,28373;0,5373076;0,1872858;0,4341307;0,255253;0,6831691
8;easyWire;0;5;6,854408;29;19,28373;0,5373076;0,1872858;0,4341307;0,255253;0,679907
8;easyWire;0;5;6,868752;29;19,28373;0,3725565;0,05328647;0,3637665;0,06027285;0,6780903
8;easyWire;0;5;6,88247;29;19,28373;0,3792386;-0,07276274;0,3639881;-0,0777185;0,6777226
8;easyWire;0;5;6,89655;29;19,28373;0,3792386;-0,07276274;0,3639881;-0,0777185;0,6792078
8;easyWire;0;5;6,910354;29;19,28373;0,49325;-0,0983661;0,458042;-0,1543283;0,6817045
8;easyWire;0;5;6,924377;29;19,28373;0,1590064;-0,000301376;0,1268327;0,09589791;0,6833795
8;easyWire;0;5;6,938303;29;19,28373;0,1590064;-0,000301376;0,1268327;0,09589791;0,6823176
8;easyWire;0;5;6,952006;29;19,28373;0,3090253;0,04214905;0,0246916;0,30514;0,6786556
8;easyWire;0;5;6,966174;29;19,28373;0,09190707;-0,001819059;0,08082017;0,04372299;0,6761107
8;easyWire;0;5;6,980156;29;19,28373;0,1489386;-0,01826957;0,1456052;0,02545714;0,6756778
8;easyWire;0;5;6,993681;29;19,28373;0,1489386;-0,01826957;0,1456052;0,02545714;0,6756161
8;easyWire;0;5;7,00775;29;19,28373;0,3280048;-0,03933348;0,3103048;0,09874701;0,6751798
8;easyWire;0;5;7,02145;29;19,28373;0,1519073;-0,01268759;0,1305297;0,07666051;0,6744707
8;easyWire;0;5;7,035498;29;19,28373;0,1519073;-0,01268759;0,1305297;0,07666051;0,6736975
8;easyWire;0;5;7,049332;29;19,28373;0,2061619;0,00434611;0,07164106;0,1932651;0,6717934
8;easyWire;0;5;7,063725;29;19,28373;0,2724742;0,01948401;0,07011592;0,2625763;0,6689891
8;easyWire;0;5;7,077562;29;19,28373;0,2724742;0,01948401;0,07011592;0,2625763;0,6656076
8;easyWire;0;5;7,091545;29;19,28373;1,074116;0,1368795;-0,1235753;1,058167;0,652875
8;easyWire;0;5;7,104962;29;19,28373;0,4240029;0,06931983;-0,1118902;0,4030555;0,6419523
8;easyWire;0;5;7,119152;29;19,28373;0,4240029;0,06931983;-0,1118902;0,4030555;0,6361233
8;easyWire;0;5;7,133143;29;19,28373;0,4778128;0,04362371;0,05038828;0,4731417;0,629805
8;easyWire;0;5;7,147058;29;19,28373;0,1329878;0,01871847;-0,06641783;0,1136839;0,6258271
8;easyWire;0;5;7,160871;29;19,28373;0,1905624;0,02457984;-0,1044258;0,1574963;0,6240903
8;easyWire;0;5;7,174506;29;19,28373;0,1905624;0,02457984;-0,1044258;0,1574963;0,6217539
8;easyWire;0;5;7,188607;29;19,28373;0,4224082;0,04278366;-0,05811304;0,4161984;0,6172284
8;easyWire;0;5;7,202693;29;19,28373;0,1323254;0,01263414;-0,0121098;0,131163;0,6121303
8;easyWire;0;5;7,216443;29;19,28373;0,1323254;0,01263414;-0,0121098;0,131163;0,6103228
8;easyWire;0;5;7,230436;29;19,28373;0,18081;-0,01285207;0,1255631;0,1294643;0,6087058
8;easyWire;0;5;7,244455;29;19,28373;0,1279521;-0,01633223;0,1233138;0,02997816;0,6076077
8;easyWire;0;5;7,258369;29;19,28373;0,1279521;-0,01633223;0,1233138;0,02997816;0,6074623
8;easyWire;0;5;7,272268;29;19,28373;0,2854599;-0,01593959;0,1991387;0,2039045;0,6053805
8;easyWire;0;5;7,286254;29;19,28373;0,2411325;-0,03009755;0,2325635;0,05615354;0,6039895
8;easyWire;0;5;7,300399;29;19,28373;0,2642809;-0,03486872;0,2542242;0,06323457;0,6037849
8;easyWire;0;5;7,314036;29;19,28373;0,2642809;-0,03486872;0,2542242;0,06323457;0,6035667
8;easyWire;0;5;7,328061;29;19,28373;0,5097171;-0,07269289;0,4756212;0,1682609;0,6028571
8;easyWire;0;5;7,341753;29;19,28373;0,2924114;-0,0318015;0,2540894;0,1411796;0,6018309
8;easyWire;0;5;7,355829;29;19,28373;0,2924114;-0,0318015;0,2540894;0,1411796;0,6006199
8;easyWire;0;5;7,369765;29;19,28373;0,6281247;-0,0925459;0,5918898;0,1887918;0,5996706
8;easyWire;0;5;7,383975;29;19,28373;0,4797219;-0,06812066;0,466425;0,08910894;0,5991889
8;easyWire;0;5;7,397278;29;19,28373;0,4797219;-0,06812066;0,466425;0,08910894;0,5995072
8;easyWire;0;5;7,411667;29;19,28373;0,8410465;-0,1347417;0,8143485;0,1613706;0,6001105
8;easyWire;0;5;7,425254;29;19,28373;0,2886978;-0,0565296;0,2800129;0,04175603;0,6007431
8;easyWire;0;5;7,43926;29;19,28373;0,2886978;-0,0565296;0,2800129;0,04175603;0,6012028
8;easyWire;0;5;7,453368;29;19,28373;0,4711914;-0,1123859;0,45757;-0,004523993;0,6029006
8;easyWire;0;5;7,467486;29;19,28373;0,2561114;-0,0632165;0,2476156;-0,01682937;0,6043816
8;easyWire;0;5;7,480775;29;19,28373;0,240839;-0,1187776;0,2039597;0,04791379;0,605458
8;easyWire;0;5;7,494963;29;19,28373;0,240839;-0,1187776;0,2039597;0,04791379;0,6056167
8;easyWire;0;5;7,50863;29;19,28373;0,3944911;-0,2319635;0,306376;0,08916201;0,6056584
8;easyWire;0;5;7,522771;29;19,28373;0,1587106;-0,07375414;0,01650381;0,13956;0,6052963
8;easyWire;0;5;7,536758;29;19,28373;0,1587106;-0,07375414;0,01650381;0,13956;0,6034645
8;easyWire;0;5;7,550688;29;19,28373;0,1917288;0,006365836;-0,06145012;0,1815028;0,6009658
8;easyWire;0;5;7,564575;29;19,28373;0,291255;-0,05301651;-0,1421942;0,2485951;0,5978629
8;easyWire;0;5;7,578285;29;19,28373;0,291255;-0,05301651;-0,1421942;0,2485951;0,5939845
8;easyWire;0;5;7,592418;29;19,28373;1,288275;-0,01280361;-0,7709453;1,032053;0,5787332
8;easyWire;0;5;7,606164;29;19,28373;1,731981;0,7438585;-0,06643012;1,562697;0,5605906
8;easyWire;0;5;7,620327;29;19,28373;1,051779;0,05931947;-0,9014674;0,5385876;0,5400377
8;easyWire;0;5;7,634586;29;19,28373;1,051779;0,05931947;-0,9014674;0,5385876;0,5287426
8;easyWire;0;5;7,648022;29;19,28373;1,903466;0,2198156;-1,671068;0,8845299;0,5139436
8;easyWire;0;5;7,661946;29;19,28373;0,4783826;0,0511039;-0,3513098;0,3206551;0,4978749
8;easyWire;0;5;7,675991;29;19,28373;0,4783826;0,0511039;-0,3513098;0,3206551;0,4923916
8;easyWire;0;5;7,690002;29;19,28373;0,2771394;-0,01494102;-0,03819764;0,2740875;0,4881224
8;easyWire;0;5;7,703809;29;19,28373;0,4270564;0,03258549;-0,4234195;0,04507005;0,4848805
8;easyWire;0;5;7,718031;29;19,28373;0,4270564;0,03258549;-0,4234195;0,04507005;0,4829386
8;easyWire;0;5;7,731602;29;19,28373;1,52779;0,1350261;-1,482635;0,3430799;0,475435
8;easyWire;0;5;7,745532;29;19,28373;0,5134525;0,04901066;-0,5000271;0,1058504;0,4695684
8;easyWire;0;5;7,759469;29;19,28373;0,5134525;0,04901066;-0,5000271;0,1058504;0,4671575
8;easyWire;0;5;7,773283;29;19,28373;0,2788883;-0,02442393;0,1651768;-0,2233803;0,4703309
8;easyWire;0;5;7,787209;29;19,28373;0,1826269;-0,01869742;0,1816634;-0,001181662;0,4721998
8;easyWire;0;5;7,801429;29;19,28373;0,1823895;0,01388267;-0,1226213;0,1343027;0,4723853
8;easyWire;0;5;7,815162;29;19,28373;0,1823895;0,01388267;-0,1226213;0,1343027;0,470403
8;easyWire;0;5;7,829051;29;19,28373;0,1667413;0,007753447;-0,1660619;0,01288354;0,469505
8;easyWire;0;5;7,843036;29;19,28373;0,2431682;-0,02697092;0,2055615;-0,1270741;0,4697547
8;easyWire;0;5;7,856846;29;19,28373;0,2431682;-0,02697092;0,2055615;-0,1270741;0,4719586
8;easyWire;0;5;7,871155;29;19,28373;0,592755;-0,0711672;0,3816527;-0,4479229;0,478066
8;easyWire;0;5;7,885067;29;19,28373;0,3136559;-0,03908165;0,07546097;-0,3019243;0,4840833
8;easyWire;0;5;7,898609;29;19,28373;0,3136559;-0,03908165;0,07546097;-0,3019243;0,4882508
8;easyWire;0;5;7,912609;29;19,28373;0,4387785;0,0204239;-0,1811784;0,3991038;0,4834772
8;easyWire;0;5;7,92655;29;19,28373;0,5824768;0,04717577;-0,3416821;0,4693687;0,4771205
8;easyWire;0;5;7,940531;29;19,28373;0,6594579;0,05019959;-0,3970206;0,5241558;0,4700465
8;easyWire;0;5;7,95443;29;19,28373;0,6594579;0,05019959;-0,3970206;0,5241558;0,4622229
8;easyWire;0;5;7,968865;29;19,28373;0,7663249;0,03797598;-0,4517447;0,6178498;0,453303
8;easyWire;0;5;7,982383;29;19,28373;0,4749721;0,0300806;-0,4064618;0,2438903;0,4453955
8;easyWire;0;5;7,996282;29;19,28373;0,4749721;0,0300806;-0,4064618;0,2438903;0,4415592
8;easyWire;0;5;8,01026;29;19,28373;0,5757872;0,01482796;-0,5662373;0,1033753;0,4390475
8;easyWire;0;5;8,024165;29;19,28373;0,1751723;-0,006461889;-0,07327851;-0,1589775;0,4383362
8;easyWire;0;5;8,03787;29;19,28373;0,1751723;-0,006461889;-0,07327851;-0,1589775;0,4404395
8;easyWire;0;5;8,05179;29;19,28373;0,3607431;-0,03704708;0,07710224;-0,3504544;0,4449357
8;easyWire;0;5;8,066197;29;19,28373;0,2632263;-0,004221685;0,04872754;0,2586424;0,4462936
8;easyWire;0;5;8,079614;29;19,28373;0,2632263;-0,004221685;0,04872754;0,2586424;0,4429465
8;easyWire;0;5;8,093872;29;19,28373;0,9116534;0,0439655;-0,7082533;0,5723253;0,434457
8;easyWire;0;5;8,107452;29;19,28373;0,6430468;0,01190253;-0,5670012;0,3031124;0,4286161
8;easyWire;0;5;8,121502;29;19,28373;0,428493;0,01837621;-0,4174365;0,09494898;0,4248753
8;easyWire;0;5;8,135365;29;19,28373;0,428493;0,01837621;-0,4174365;0,09494898;0,4237553
8;easyWire;0;5;8,149397;29;19,28373;0,720966;0,01367931;-0,6740226;0,2555356;0,4212977
8;easyWire;0;5;8,163524;29;19,28373;0,1019576;-0,04353677;-0,03682668;0,08452046;0,4188478
8;easyWire;0;5;8,177165;29;19,28373;0,1019576;-0,04353677;-0,03682668;0,08452046;0,4180779
8;easyWire;0;5;8,19124;29;19,28373;1,077116;-0,07551387;-0,895925;0,5931232;0,4128266
8;easyWire;0;5;8,205022;29;19,28373;0,1831464;-0,1207586;-0,1094866;0,08350241;0,4092271
8;easyWire;0;5;8,219073;29;19,28373;0,1831464;-0,1207586;-0,1094866;0,08350241;0,4097327
8;easyWire;0;5;8,232963;29;19,28373;0,6796629;-0,2379581;-0,4482819;0,4520631;0,4038044
8;easyWire;0;5;8,246958;29;19,28373;0,5381332;0,04654855;-0,5255276;0,106025;0,4009356
8;easyWire;0;5;8,260728;29;19,28373;0,1189273;-0,09805024;0,008798361;0,06672657;0,4016249
8;easyWire;0;5;8,2747;29;19,28373;0,1189273;-0,09805024;0,008798361;0,06672657;0,4006466
8;easyWire;0;5;8,288625;29;19,28373;0,2320557;-0,07475257;-0,2173511;0,0319438;0,4005415
8;easyWire;0;5;8,30254;29;19,28373;0,0392709;0,01417243;-0,03391504;-0,01382446;0,4011033
8;easyWire;0;5;8,316697;29;19,28373;0,0392709;0,01417243;-0,03391504;-0,01382446;0,4022005
8;easyWire;0;5;8,330216;29;19,28373;0,1148096;-0,02202761;-0,09440207;0,06151652;0,401988
8;easyWire;0;5;8,344213;29;19,28373;0,1521751;-0,03599215;-0,145537;-0,02609229;0,4018606
8;easyWire;0;5;8,358163;29;19,28373;0,1521751;-0,03599215;-0,145537;-0,02609229;0,4029246
8;easyWire;0;5;8,372106;29;19,28373;0,3612893;-0,1849518;-0,3090801;0,0281477;0,4029846
8;easyWire;0;5;8,38614;29;19,28373;0,2720601;0,08495498;-0,2088792;-0,1522131;0,4045275
8;easyWire;0;5;8,400183;29;19,28373;0,1909803;-0,1402392;-0,0454812;0,1213996;0,4080767
8;easyWire;0;5;8,413792;29;19,28373;0,1909803;-0,1402392;-0,0454812;0,1213996;0,4068058
8;easyWire;0;5;8,427787;29;19,28373;0,2157645;-0,0778662;-0,1955829;-0,04731297;0,4070418
8;easyWire;0;5;8,441831;29;19,28373;0,2087689;-0,1408968;-0,1339269;0,0761323;0,4082955
8;easyWire;0;5;8,455662;29;19,28373;0,2087689;-0,1408968;-0,1339269;0,0761323;0,4080441
8;easyWire;0;5;8,469448;29;19,28373;0,5557677;-0,3682641;-0,4136333;0,04654789;0,4091299
8;easyWire;0;5;8,4835;29;19,28373;0,275048;0,2104449;0,1770635;-0,00358963;0,410223
8;easyWire;0;5;8,497367;29;19,28373;0,275048;0,2104449;0,1770635;-0,00358963;0,4090896
8;easyWire;0;5;8,511645;29;19,28373;0,2613172;-0,2317989;-0,03213549;0,1162896;0,407965
8;easyWire;0;5;8,525152;29;19,28373;0,2007697;0,1828246;0,0385747;-0,07345486;0,4078003
8;easyWire;0;5;8,539286;29;19,28373;0,2007697;0,1828246;0,0385747;-0,07345486;0,4091147
8;easyWire;0;5;8,553084;29;19,28373;0,746776;-0,6057563;0,1072969;0,4233451;0,4045811
8;easyWire;0;5;8,566971;29;19,28373;0,9738997;0,7412677;-0,4098372;-0,4806623;0,4062793
8;easyWire;0;5;8,581109;29;19,28373;0,8146724;-0,6519099;0,06167936;0,4846649;0,4135423
8;easyWire;0;5;8,595249;29;19,28373;0,8146724;-0,6519099;0,06167936;0,4846649;0,4065472
8;easyWire;0;5;8,608799;29;19,28373;0,7320528;0,4342046;0,568614;0,155067;0,4005962
8;easyWire;0;5;8,62271;29;19,28373;2,044187;-0,7180045;-1,913543;0,03902435;0,3969391
8;easyWire;0;5;8,636621;29;19,28373;2,044187;-0,7180045;-1,913543;0,03902435;0,4024165
8;easyWire;0;5;8,650715;29;19,28373;6,474715;4,288324;-4,21842;2,395233;0,3835452
8;easyWire;0;5;8,664465;29;19,28373;4,532564;2,299218;-3,113798;2,358387;0,3693491
8;easyWire;0;5;8,678801;29;19,28373;4,532564;2,299218;-3,113798;2,358387;0,3693491
8;easyWire;0;5;8,692332;29;19,28373;5,525773;2,84902;-3,563708;3,117248;0,3693396
8;easyWire;0;5;8,706412;29;19,28373;5,471766;3,126886;-3,433805;2,893405;0,3691629
